"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2022_09_LAC_ATL",2682,"(1:34) 25-T.Allgeier left tackle to ATL 24 for 4 yards (52-K.Mack).","00-0037263","Tyler Allgeier","ATL",0,0,1,0,0,2022,9,4,"0","0","home","left","tackle","left_tackle","turf",8,60,"outdoors","RB",80,994,994,15,"post2018",0.449304968118668,"3","1","0",10,"0","0","0","0",3,1.04960393859074,0.596569001674652,26,4.81886053085327,0.00325652095489204,0.112879663705826,0,4.81886053085327,0.00325652095489204,0.112879663705826
"2022_09_LAC_ATL",2703,"(:52) 25-T.Allgeier left end to ATL 30 for 6 yards (49-D.Tranquill; 3-D.James). LAC-98-A.Johnson was injured during the play.","00-0037263","Tyler Allgeier","ATL",0,0,1,1,0,2022,9,6,"0","1","home","left","end","left_end","turf",8,60,"outdoors","RB",76,952,952,15,"post2018",0.630495965480804,"3","2","0",6,"0","0","0","0",3,0.719304305268452,0.590002655982971,26,4.96318101882935,0.00248276931233704,0.27819162607193,0,4.96318101882935,0.00248276931233704,0.27819162607193
"2022_09_LAC_ATL",2742,"(:25) (Shotgun) 25-T.Allgeier left end to ATL 38 for 8 yards (9-K.Murray).","00-0037263","Tyler Allgeier","ATL",0,0,1,0,0,2022,9,8,"0","0","home","left","end","left_end","turf",8,60,"outdoors","RB",70,925,925,15,"post2018",0.461305499076843,"3","1","0",10,"1","0","0","0",3,1.6285189257469,0.6101034283638,26,5.05282306671143,0.00293886987492442,0.17129547894001,0,5.05282306671143,0.00293886987492442,0.17129547894001
"2022_09_LAC_ATL",2782,"(15:00) (Shotgun) 1-M.Mariota left end pushed ob at ATL 42 for 4 yards (32-A.Gilman).","00-0032268","Marcus Mariota","ATL",0,0,1,1,0,2022,9,4,"0","1","home","left","end","left_end","turf",8,60,"outdoors","QB",62,900,900,15,"post2018",0.264829277992249,"4","2","0",2,"1","0","0","0",3,2.1458700641524,0.645637333393097,26,6.83441638946533,0.00648682191967964,0.791793942451477,0,6.83441638946533,0.00648682191967964,0.791793942451477
"2022_09_LAC_ATL",2832,"(13:31) 42-C.Huntley right guard to LAC 30 for 4 yards (56-M.Fox).","00-0036829","Caleb Huntley","ATL",0,0,1,0,0,2022,9,4,"0","0","home","right","guard","right_guard","turf",8,60,"outdoors","RB",34,811,811,15,"post2018",0.358545184135437,"4","1","0",10,"0","0","0","0",3,3.73066118324641,0.725331962108612,26,3.99581503868103,0.00609319750219584,0.085550107061863,0,3.99581503868103,0.00609319750219584,0.085550107061863
"2022_09_LAC_ATL",2853,"(12:53) (Shotgun) 84-C.Patterson left end pushed ob at LAC 32 for -2 yards (9-K.Murray).","00-0030578","Cordarrelle Patterson","ATL",0,0,1,0,0,2022,9,-2,"0","0","home","left","end","left_end","turf",8,60,"outdoors","RB",30,773,773,15,"post2018",0.558787167072296,"4","2","0",6,"1","0","0","0",3,3.6953038930078,0.716031908988953,26,4.89829730987549,0.0152387013658881,0.305418163537979,0,4.89829730987549,0.0152387013658881,0.305418163537979
"2022_09_LAC_ATL",2987,"(11:06) 30-A.Ekeler right end to LAC 48 for 6 yards (27-R.Grant; 97-G.Jarrett).","00-0033699","Austin Ekeler","LAC",0,0,1,0,0,2022,9,6,"0","0","away","right","end","right_end","turf",8,60,"outdoors","RB",58,666,666,16,"post2018",0.779352962970734,"4","2","0",8,"0","0","0","0",-3,1.62074798461981,0.443894028663635,26,4.99773359298706,0.00208229199051857,0.292980223894119,0,4.99773359298706,0.00208229199051857,0.292980223894119
"2022_09_LAC_ATL",3032,"(10:11) 28-I.Spiller right tackle to ATL 41 for 3 yards (3-M.Walker).","00-0038045","Isaiah Spiller","LAC",0,0,1,0,0,2022,9,3,"0","0","away","right","tackle","right_tackle","turf",8,60,"outdoors","RB",44,611,611,16,"post2018",0.554942667484283,"4","1","0",10,"0","0","0","0",-3,3.04022823704872,0.518231987953186,26,4.72321271896362,0.00318511086516082,0.11351453512907,0,4.72321271896362,0.00318511086516082,0.11351453512907
"2022_09_LAC_ATL",3053,"(9:39) (Shotgun) 28-I.Spiller left guard to ATL 37 for 4 yards (9-L.Carter).","00-0038045","Isaiah Spiller","LAC",0,0,1,0,0,2022,9,4,"0","0","away","left","guard","left_guard","turf",8,60,"outdoors","RB",41,579,579,16,"post2018",0.736737608909607,"4","2","0",7,"1","0","0","0",-3,2.78627227130346,0.507302582263947,26,4.67301034927368,0.00446183048188686,0.206030756235123,0,4.67301034927368,0.00446183048188686,0.206030756235123
"2022_09_LAC_ATL",3152,"(8:09) 28-I.Spiller left tackle to ATL 30 for 2 yards (95-T.Graham).","00-0038045","Isaiah Spiller","LAC",0,0,1,0,0,2022,9,2,"0","0","away","left","tackle","left_tackle","turf",8,60,"outdoors","RB",32,489,489,16,"post2018",0.508689641952515,"4","1","0",10,"0","0","0","0",-3,3.78575494373217,0.546822249889374,26,4.66939449310303,0.00798609387129545,0.140452042222023,0,4.66939449310303,0.00798609387129545,0.140452042222023
"2022_09_LAC_ATL",3197,"(6:54) 30-A.Ekeler left tackle to ATL 6 for 3 yards (3-M.Walker; 9-L.Carter).","00-0033699","Austin Ekeler","LAC",0,0,1,0,0,2022,9,3,"0","0","away","left","tackle","left_tackle","turf",8,60,"outdoors","RB",9,414,414,16,"post2018",0.440911054611206,"4","1","1",9,"0","0","0","0",-3,5.17910142446635,0.649211168289185,26,2.9060959815979,0.059624906629324,0.0715134590864182,0,2.9060959815979,0.059624906629324,0.0715134590864182
"2022_09_LAC_ATL",3298,"(5:27) (Shotgun) 25-T.Allgeier left guard to ATL 27 for 2 yards (3-D.James; 95-C.Covington).","00-0037263","Tyler Allgeier","ATL",0,0,1,0,0,2022,9,2,"0","0","home","left","guard","left_guard","turf",8,60,"outdoors","RB",75,327,327,17,"post2018",0.526269257068634,"4","1","0",10,"1","0","0","0",0,0.994451423874125,0.514143049716949,26,4.55729818344116,0.00123040389735252,0.0833173021674156,0,4.55729818344116,0.00123040389735252,0.0833173021674156
"2022_09_LAC_ATL",3388,"(4:19) 30-A.Ekeler left tackle to LAC 37 for 5 yards (47-A.Ebiketie; 54-R.Evans).","00-0033699","Austin Ekeler","LAC",0,0,1,0,0,2022,9,5,"0","0","away","left","tackle","left_tackle","turf",8,60,"outdoors","RB",68,259,259,18,"post2018",0.555860817432404,"4","1","0",10,"0","0","0","0",0,1.53433429845609,0.602524697780609,26,4.61756420135498,0.00143568043131381,0.121988549828529,0,4.61756420135498,0.00143568043131381,0.121988549828529
"2022_09_LAC_ATL",3409,"(3:42) 30-A.Ekeler left tackle to LAC 37 for no gain (54-R.Evans; 94-J.Dalton).","00-0033699","Austin Ekeler","LAC",0,0,1,0,0,2022,9,0,"0","0","away","left","tackle","left_tackle","turf",8,60,"outdoors","RB",63,222,222,18,"post2018",0.596561670303345,"4","2","0",5,"0","0","0","0",0,1.34283158706967,0.613152980804443,26,4.59235858917236,0.00205724919214845,0.253396600484848,0,4.59235858917236,0.00205724919214845,0.253396600484848
"2022_09_LAC_ATL",3598,"(:58) 30-A.Ekeler right tackle to ATL 25 for 3 yards (27-R.Grant; 3-M.Walker).","00-0033699","Austin Ekeler","LAC",0,0,1,0,0,2022,9,3,"0","0","away","right","tackle","right_tackle","turf",8,60,"outdoors","RB",28,58,58,18,"post2018",0.565651416778564,"4","1","0",10,"0","0","0","0",0,3.77672824583715,0.847145199775696,26,4.29132890701294,0.00662012910470366,0.0697546452283859,0,4.29132890701294,0.00662012910470366,0.0697546452283859
"2022_09_LAC_ATL",3626,"(:52) 10-J.Herbert scrambles right end to ATL 22 for 3 yards (3-M.Walker).","00-0036355","Justin Herbert","LAC",0,0,1,0,0,2022,9,3,"0","0","away","right","end","right_end","turf",8,60,"outdoors","QB",25,52,52,18,"post2018",0.620040655136108,"4","2","0",7,"0","0","1","1",0,3.441324129235,0.862786889076233,26,6.23911237716675,0.0182257238775492,0.393761187791824,0,6.23911237716675,0.0182257238775492,0.393761187791824
"2022_09_LAC_ATL",3654,"(:46) (Shotgun) 30-A.Ekeler left tackle to ATL 20 for 2 yards (97-G.Jarrett, 54-R.Evans). FUMBLES (54-R.Evans), RECOVERED by ATL-95-T.Graham at ATL 17. 95-T.Graham to ATL 36 for 19 yards. FUMBLES, RECOVERED by LAC-71-M.Feiler at ATL 43. The Replay Official reviewed the runner was not down by contact ruling, and the play was Upheld. The ruling on the field stands.","00-0033699","Austin Ekeler","LAC",0,0,1,0,1,2022,9,2,"0","0","away","left","tackle","left_tackle","turf",8,60,"outdoors","RB",22,46,46,18,"post2018",0.252949595451355,"4","3","0",4,"1","0","0","0",0,2.72343742434168,0.89713454246521,26,3.83056092262268,0.0215476155281067,0.237128347158432,0,3.83056092262268,0.0215476155281067,0.237128347158432
"2022_09_LAC_ATL",3796,"(:22) 30-A.Ekeler left guard to ATL 19 for 2 yards (32-J.Hawkins).","00-0033699","Austin Ekeler","LAC",0,0,1,0,0,2022,9,2,"0","0","away","left","guard","left_guard","turf",8,60,"outdoors","RB",21,22,22,18,"post2018",0.604239761829376,"4","1","0",10,"0","0","0","0",0,2.9546999958111,0.901728212833405,26,4.06231689453125,0.00986538734287024,0.0737969353795052,0,4.06231689453125,0.00986538734287024,0.0737969353795052
"2022_09_LA_TB",84,"(14:50) 27-D.Henderson right guard to LA 32 for 5 yards (98-A.Nelson; 22-K.Neal).","00-0035664",,"LA",0,0,1,0,0,2022,9,5,"0","0","away","right","guard","right_guard","grass",2,88,"outdoors",,73,1790,3590,1,"post2018",0.444906264543533,"1","2","0",10,"0","0","0","0",0,0.318079163786024,0.417319715023041,20,4.28919553756714,0.00135633593890816,0.0832268074154854,0,4.28919553756714,0.00135633593890816,0.0832268074154854
"2022_09_LA_TB",157,"(13:51) 7-L.Fournette up the middle to TB 47 for 3 yards (45-B.Wagner).","00-0033856","Leonard Fournette","TB",0,0,1,0,0,2022,9,3,"0","0","home","middle","guard","middle_guard","grass",2,88,"outdoors","RB",56,1731,3531,2,"post2018",0.456672638654709,"1","1","0",10,"0","0","0","0",0,2.72678191983141,0.678776502609253,20,4.41216564178467,0.00171042210422456,0.070487454533577,0,4.41216564178467,0.00171042210422456,0.070487454533577
"2022_09_LA_TB",271,"(12:27) 72-J.Wells reported in as eligible.  7-L.Fournette left end to LA 47 for 6 yards (53-E.Jones, 5-J.Ramsey).","00-0033856","Leonard Fournette","TB",0,0,1,0,0,2022,9,6,"0","0","home","left","end","left_end","grass",2,88,"outdoors","RB",53,1647,3447,2,"post2018",0.699372589588165,"1","1","0",20,"0","0","0","0",0,2.73582175467163,0.632928490638733,20,4.81425476074219,0.0020213124807924,0.0382702015340328,0,4.81425476074219,0.0020213124807924,0.0382702015340328
"2022_09_LA_TB",318,"(10:59) 7-L.Fournette right guard to LA 26 for 2 yards (33-N.Scott).","00-0033856","Leonard Fournette","TB",0,0,1,0,0,2022,9,2,"0","0","home","right","guard","right_guard","grass",2,88,"outdoors","RB",28,1559,3359,2,"post2018",0.431757152080536,"1","1","0",10,"0","0","0","0",0,4.38171768828761,0.70199191570282,20,4.38960695266724,0.017114169895649,0.11503554135561,0,4.38960695266724,0.017114169895649,0.11503554135561
"2022_09_LA_TB",391,"(9:11) 72-J.Wells reported in as eligible.  7-L.Fournette up the middle to LA 10 for 1 yard (94-As.Robinson).","00-0033856","Leonard Fournette","TB",0,0,1,0,0,2022,9,1,"0","0","home","middle","guard","middle_guard","grass",2,88,"outdoors","RB",11,1451,3251,2,"post2018",0.368086725473404,"1","1","0",10,"0","0","0","0",0,5.25460798968561,0.722114503383636,20,3.41168117523193,0.0530048795044422,0.0705608800053596,0,3.41168117523193,0.0530048795044422,0.0705608800053596
"2022_09_LA_TB",445,"(8:07) 7-L.Fournette up the middle to LA 2 for 1 yard (94-As.Robinson; 45-B.Wagner).","00-0033856","Leonard Fournette","TB",0,0,1,0,0,2022,9,1,"0","0","home","middle","guard","middle_guard","grass",2,88,"outdoors","RB",3,1387,3187,2,"post2018",0.674093067646027,"1","3","0",2,"0","0","0","0",0,5.17218640138162,0.713835537433624,20,1.36214697360992,0.34376734495163,0.518663465976715,0,1.36214697360992,0.34376734495163,0.518663465976715
"2022_09_LA_TB",701,"(4:02) 21-K.Vaughn right end to TB 23 for 5 yards (2-T.Hill; 45-B.Wagner).","00-0036450","Ke'Shawn Vaughn","TB",0,0,1,0,0,2022,9,5,"0","0","home","right","end","right_end","grass",2,88,"outdoors","RB",82,1142,2942,4,"post2018",0.463034152984619,"1","1","0",10,"0","0","0","0",3,0.558909434359521,0.695783495903015,20,4.80914306640625,0.00300985248759389,0.0993378460407257,0,4.80914306640625,0.00300985248759389,0.0993378460407257
"2022_09_LA_TB",829,"(2:00) 3-C.Akers up the middle to LA 10 for 1 yard (94-C.Nassib).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,9,1,"0","0","away","middle","guard","middle_guard","grass",2,88,"outdoors","RB",91,1020,2820,5,"post2018",0.407287001609802,"1","1","0",10,"0","0","0","0",-3,0.166194296325557,0.322601050138474,20,4.11724090576172,0.00142401654738933,0.0749378725886345,0,4.11724090576172,0.00142401654738933,0.0749378725886345
"2022_09_LA_TB",879,"(:58) (No Huddle) 3-C.Akers right tackle to LA 20 for 2 yards (24-C.Davis; 22-K.Neal). TB-24-C.Davis was injured during the play. His return is Questionable.","00-0036414","Cam Akers","LA",0,0,1,1,0,2022,9,2,"0","1","away","right","tackle","right_tackle","grass",2,88,"outdoors","RB",82,958,2758,5,"post2018",0.30756214261055,"1","3","0",1,"0","1","0","0",-3,0.190718935104087,0.301431208848953,20,3.41497159004211,0.00175500952173024,0.54425698518753,0,3.41497159004211,0.00175500952173024,0.54425698518753
"2022_09_LA_TB",979,"(15:00) 3-C.Akers left tackle to LA 27 for 2 yards (92-W.Gholston; 35-J.Dean).","00-0036414","Cam Akers","LA",0,0,1,0,0,2022,9,2,"0","0","away","left","tackle","left_tackle","grass",2,88,"outdoors","RB",75,900,2700,5,"post2018",0.513047635555267,"2","2","0",5,"0","0","0","0",-3,0.840812862152234,0.31900292634964,20,4.22885227203369,0.00114890595432371,0.21954819560051,0,4.22885227203369,0.00114890595432371,0.21954819560051
"2022_09_LA_TB",1024,"(13:29) 10-C.Kupp right end pushed ob at LA 31 for -1 yards (23-S.Murphy-Bunting, 45-D.White).","00-0033908","Cooper Kupp","LA",0,0,1,0,0,2022,9,-1,"0","0","away","right","end","right_end","grass",2,88,"outdoors","WR",68,809,2609,5,"post2018",0.488962650299072,"2","1","0",10,"0","0","0","0",-3,1.62289614742622,0.334482431411743,20,6.55633306503296,0.00425279745832086,0.300364792346954,0,6.55633306503296,0.00425279745832086,0.300364792346954
"2022_09_LA_TB",1113,"(12:50) 29-R.White right guard to TB 29 for 4 yards (54-L.Floyd; 53-E.Jones).","00-0037256","Rachaad White","TB",0,0,1,0,0,2022,9,4,"0","0","home","right","guard","right_guard","grass",2,88,"outdoors","RB",75,770,2570,6,"post2018",0.516091227531433,"2","1","0",10,"0","0","0","0",-4,0.983253517188132,0.455222249031067,20,4.45506572723389,0.00134174188133329,0.0920766219496727,0,4.45506572723389,0.00134174188133329,0.0920766219496727
"2022_09_LA_TB",1410,"(9:21) 27-D.Henderson up the middle to LA 15 for 4 yards (23-S.Murphy-Bunting, 22-K.Neal).","00-0035664",,"LA",0,0,1,0,0,2022,9,4,"0","0","away","middle","guard","middle_guard","grass",2,88,"outdoors",,89,561,2361,9,"post2018",0.414444625377655,"2","1","0",10,"0","0","0","0",4,-0.0145853338763118,0.512009084224701,20,4.09198570251465,0.00134646100923419,0.044419527053833,0,4.09198570251465,0.00134646100923419,0.044419527053833
"2022_09_LA_TB",1431,"(8:39) (Shotgun) 27-D.Henderson left end to LA 18 for 3 yards (23-S.Murphy-Bunting).","00-0035664",,"LA",0,0,1,0,0,2022,9,3,"0","0","away","left","end","left_end","grass",2,88,"outdoors",,85,519,2319,9,"post2018",0.575708091259003,"2","2","0",6,"1","0","0","0",4,-0.101593796163797,0.519232749938965,20,5.91734933853149,0.00329382438212633,0.285615503787994,0,5.91734933853149,0.00329382438212633,0.285615503787994
"2022_09_LA_TB",1503,"(7:44) 29-R.White up the middle to TB 41 for 7 yards (2-T.Hill; 94-As.Robinson).","00-0037256","Rachaad White","TB",0,0,1,0,0,2022,9,7,"0","0","home","middle","guard","middle_guard","grass",2,88,"outdoors","RB",66,464,2264,10,"post2018",0.534052133560181,"2","1","0",10,"0","0","0","0",-4,1.59005524008535,0.492711186408997,20,4.2456545829773,0.000928510446101427,0.0723284929990768,0,4.2456545829773,0.000928510446101427,0.0723284929990768
"2022_09_LA_TB",1524,"(7:09) 29-R.White up the middle to TB 41 for no gain (45-B.Wagner; 94-As.Robinson).","00-0037256","Rachaad White","TB",0,0,1,0,0,2022,9,0,"0","0","home","middle","guard","middle_guard","grass",2,88,"outdoors","RB",59,429,2229,10,"post2018",0.392222762107849,"2","2","0",3,"0","0","0","0",-4,1.84723567240871,0.496156722307205,20,3.96722030639648,0.00167025323025882,0.396187216043472,0,3.96722030639648,0.00167025323025882,0.396187216043472
"2022_09_LA_TB",1569,"(5:55) 29-R.White right tackle to LA 47 for 6 yards (53-E.Jones).","00-0037256","Rachaad White","TB",0,0,1,0,0,2022,9,6,"0","0","home","right","tackle","right_tackle","grass",2,88,"outdoors","RB",53,355,2155,10,"post2018",0.533696830272675,"2","1","0",10,"0","0","0","0",-4,2.24055548221804,0.499115020036697,20,4.5281195640564,0.00157267705071718,0.107208535075188,0,4.5281195640564,0.00157267705071718,0.107208535075188
"2022_09_LA_TB",1590,"(5:22) (Shotgun) 29-R.White right tackle to LA 47 for no gain (99-A.Donald).","00-0037256","Rachaad White","TB",0,0,1,0,0,2022,9,0,"0","0","home","right","tackle","right_tackle","grass",2,88,"outdoors","RB",47,322,2122,10,"post2018",0.460700899362564,"2","2","0",4,"1","0","0","0",-4,2.54690245108213,0.498366832733154,20,4.63815784454346,0.0041979718953371,0.392382383346558,0,4.63815784454346,0.0041979718953371,0.392382383346558
"2022_09_LA_TB",1646,"(4:24) 29-R.White left guard to LA 33 for 5 yards (24-T.Rapp; 94-As.Robinson).","00-0037256","Rachaad White","TB",0,0,1,0,0,2022,9,5,"0","0","home","left","guard","left_guard","grass",2,88,"outdoors","RB",38,264,2064,10,"post2018",0.527944386005402,"2","1","0",10,"0","0","0","0",-4,3.13608646957437,0.518982887268066,20,4.23591995239258,0.00292508606798947,0.0793769657611847,0,4.23591995239258,0.00292508606798947,0.0793769657611847
"2022_09_LA_TB",1667,"(3:46) 21-K.Vaughn up the middle to LA 34 for -1 yards (52-T.Lewis).","00-0036450","Ke'Shawn Vaughn","TB",0,0,1,0,0,2022,9,-1,"0","0","home","middle","guard","middle_guard","grass",2,88,"outdoors","RB",33,226,2026,10,"post2018",0.538953483104706,"2","2","0",5,"0","0","0","0",-4,3.12705988902599,0.519274055957794,20,3.68848276138306,0.00368563365191221,0.195151567459106,0,3.68848276138306,0.00368563365191221,0.195151567459106
"2022_09_LA_TB",1786,"(2:48) (Shotgun) 9-M.Stafford FUMBLES (Aborted) at LA 35, and recovers at LA 35.","00-0026498","Matthew Stafford","LA",0,0,1,0,0,2022,9,0,"0","0","away","unk","unk","unk_unk","grass",2,88,"outdoors","QB",60,168,1968,11,"post2018",0.9690220952034,"2","3","0",10,"1","0","0","0",4,0.682550690602511,0.537027060985565,20,6.4094295501709,0.00222702557221055,0.132453754544258,0,0,0,0
"2022_09_LA_TB",2122,"(:21) 9-M.Stafford kneels to LA 14 for -1 yards.","00-0026498","Matthew Stafford","LA",0,0,1,0,0,2022,9,-1,"0","0","away","unk","unk","unk_unk","grass",2,88,"outdoors","QB",85,21,1821,13,"post2018",,"2","1","0",10,"0","0","0","0",1,0,0.491403162479401,20,4.51407623291016,0.00267321057617664,0.0503900162875652,0,-1,0,0
"2022_09_LA_TB",2177,"(15:00) (Shotgun) 7-L.Fournette right end to TB 24 for -1 yards (45-B.Wagner).","00-0033856","Leonard Fournette","TB",0,0,1,0,0,2022,9,-1,"0","0","home","right","end","right_end","grass",2,88,"outdoors","RB",75,1800,1800,14,"post2018",0.469642519950867,"3","1","0",10,"1","0","0","0",-1,1.4740977678448,0.53196519613266,20,5.04516172409058,0.00285259401425719,0.20554506778717,0,5.04516172409058,0.00285259401425719,0.20554506778717
"2022_09_LA_TB",2283,"(14:02) 27-D.Henderson up the middle to LA 29 for 4 yards (22-K.Neal; 50-V.Vea).","00-0035664",,"LA",0,0,1,0,0,2022,9,4,"0","0","away","middle","guard","middle_guard","grass",2,88,"outdoors",,75,1742,1742,15,"post2018",0.452384829521179,"3","1","0",10,"0","0","0","0",1,0.842556154355407,0.52797257900238,20,4.13279962539673,0.00098662415985018,0.0537529736757278,0,4.13279962539673,0.00098662415985018,0.0537529736757278
"2022_09_LA_TB",2328,"(12:38) (No Huddle, Shotgun) 27-D.Henderson up the middle to LA 46 for 2 yards (54-L.David).","00-0035664",,"LA",0,0,1,0,0,2022,9,2,"0","0","away","middle","guard","middle_guard","grass",2,88,"outdoors",,56,1658,1658,15,"post2018",0.464393943548203,"3","1","0",10,"1","1","0","0",1,2.11831852421165,0.563730835914612,20,4.52013540267944,0.00141688704025,0.0897259190678596,0,4.52013540267944,0.00141688704025,0.0897259190678596
"2022_09_LA_TB",2400,"(11:22) 27-D.Henderson left guard to TB 34 for 10 yards (22-K.Neal, 9-J.Tryon).","00-0035664",,"LA",0,0,1,1,0,2022,9,10,"0","1","away","left","guard","left_guard","grass",2,88,"outdoors",,44,1582,1582,15,"post2018",0.460491597652435,"3","1","0",10,"0","0","0","0",1,2.5994516920764,0.598177194595337,20,4.29391860961914,0.00163563399109989,0.0603358969092369,0,4.29391860961914,0.00163563399109989,0.0603358969092369
