"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2024_01_ARI_BUF",3647,"(4:30) 70-A.Anderson reported in as eligible. 4-J.Cook up the middle to ARI 33 for 9 yards (7-K.White, 23-S.Murphy-Bunting).","00-0037248","James Cook","BUF",0,0,1,0,0,2024,1,9,"0","0","home","middle","guard","middle_guard","turf",20,61,"outdoors","RB",42,270,270,18,"post2018",0.223590672016144,"4","1","0",10,"0","0","0","0",3,2.85139923356473,0.876787662506104,19.75,3.6314811706543,0.00419196439906955,0.0688793137669563,0,3.6314811706543,0.00419196439906955,0.0688793137669563
"2024_01_ARI_BUF",3695,"(3:52) 70-A.Anderson reported in as eligible. 4-J.Cook up the middle to ARI 21 for 7 yards (25-Z.Collins, 93-J.Jones).","00-0037248","James Cook","BUF",0,0,1,0,0,2024,1,7,"0","0","home","middle","guard","middle_guard","turf",20,61,"outdoors","RB",28,232,232,18,"post2018",0.172138765454292,"4","1","0",10,"0","0","0","0",3,3.66183272440685,0.888262748718262,19.75,3.21497178077698,0.0069951917976141,0.0540178753435612,0,3.21497178077698,0.0069951917976141,0.0540178753435612
"2024_01_ARI_BUF",3719,"(3:08) 4-J.Cook left tackle to ARI 20 for 1 yard (2-Ma.Wilson, 34-J.Thompson).","00-0037248","James Cook","BUF",0,0,1,0,0,2024,1,1,"0","0","home","left","tackle","left_tackle","turf",20,61,"outdoors","RB",21,188,188,18,"post2018",0.153109788894653,"4","2","0",3,"0","0","0","0",3,4.12247502850369,0.909953951835632,19.75,3.15548276901245,0.0139322066679597,0.349617928266525,0,3.15548276901245,0.0139322066679597,0.349617928266525
"2024_01_ARI_BUF",3741,"(2:23) (Shotgun) 17-J.Allen left guard to ARI 21 for -1 yards (7-K.White).","00-0034857","Josh Allen","BUF",0,0,1,0,0,2024,1,-1,"0","0","home","left","guard","left_guard","turf",20,61,"outdoors","QB",20,143,143,18,"post2018",0.47864243388176,"4","3","0",2,"1","0","0","0",3,3.66779859806411,0.897362291812897,19.75,3.5457980632782,0.0146176964044571,0.592295527458191,0,3.5457980632782,0.0146176964044571,0.592295527458191
"2024_01_ARI_BUF",4033,"(:36) (Shotgun) 6-J.Conner right guard to BUF 29 for 3 yards (42-Do.Williams).","00-0033553","James Conner","ARI",0,0,1,0,0,2024,1,3,"0","0","away","right","guard","right_guard","turf",20,61,"outdoors","RB",32,36,36,19,"post2018",0.980759680271149,"4","3","0",10,"1","0","0","0",-6,2.7503252744209,0.204635769128799,19.75,7.14501047134399,0.0138796614482999,0.315378427505493,0,7.14501047134399,0.0138796614482999,0.315378427505493
"2024_01_ARI_BUF",4094,"(:26) 17-J.Allen kneels to BUF 28 for -1 yards.","00-0034857","Josh Allen","BUF",0,0,1,0,0,2024,1,-1,"0","0","home","unk","unk","unk_unk","turf",20,61,"outdoors","QB",71,26,26,20,"post2018",,"4","1","0",10,"0","0","0","0",6,0,0.99219161272049,19.75,4.23498678207397,0.00346774631179869,0.0679676309227943,0,-1,0,0
"2024_01_BAL_KC",60,"(15:00) (Shotgun) 22-D.Henry left end to BAL 32 for 2 yards (35-Ja.Watson).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,1,2,"0","0","away","left","end","left_end","grass",8,67,"outdoors","RB",70,1800,3600,1,"post2018",0.468612402677536,"1","1","0",10,"1","0","0","0",0,1.02804152294993,0.425295650959015,21.5,4.84251832962036,0.00219059642404318,0.191506043076515,0,4.84251832962036,0.00219059642404318,0.191506043076515
"2024_01_BAL_KC",183,"(12:43) 22-D.Henry up the middle to BAL 48 for 1 yard (95-C.Jones; 69-M.Pennel).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,1,1,"0","0","away","middle","guard","middle_guard","grass",8,67,"outdoors","RB",53,1663,3463,1,"post2018",0.457682996988297,"1","1","0",10,"0","0","0","0",0,2.3860865351744,0.460944950580597,21.5,4.02046728134155,0.000983828911557794,0.0736099109053612,0,4.02046728134155,0.000983828911557794,0.0736099109053612
"2024_01_BAL_KC",298,"(11:05) (Shotgun) 22-D.Henry right end to KC 27 for 6 yards (20-J.Reid).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,1,6,"0","0","away","right","end","right_end","grass",8,67,"outdoors","RB",33,1565,3365,1,"post2018",0.445698916912079,"1","1","0",10,"1","0","0","0",0,3.6669992551906,0.497044384479523,21.5,4.57443618774414,0.0070257899351418,0.183305010199547,0,4.57443618774414,0.0070257899351418,0.183305010199547
"2024_01_BAL_KC",320,"(10:26) (Shotgun) 22-D.Henry up the middle to KC 24 for 3 yards (54-L.Chenal; 32-N.Bolton).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,1,3,"0","0","away","middle","guard","middle_guard","grass",8,67,"outdoors","RB",27,1526,3326,1,"post2018",0.422326117753983,"1","2","0",4,"1","0","0","0",0,3.97448898339644,0.491578608751297,21.5,4.11898326873779,0.00868475437164307,0.446951001882553,0,4.11898326873779,0.00868475437164307,0.446951001882553
"2024_01_BAL_KC",342,"(9:40) (Shotgun) 8-L.Jackson left end ran ob at KC 13 for 11 yards (20-J.Reid).","00-0034796","Lamar Jackson","BAL",0,0,1,1,0,2024,1,11,"0","1","away","left","end","left_end","grass",8,67,"outdoors","QB",24,1480,3280,1,"post2018",0.241728633642197,"1","3","0",1,"1","0","0","0",0,3.97717253782321,0.506366431713104,21.5,6.12962007522583,0.0398332923650742,0.840654909610748,0,6.12962007522583,0.0398332923650742,0.840654909610748
"2024_01_BAL_KC",369,"(9:00) (Shotgun) 8-L.Jackson left end to KC 5 for 8 yards (20-J.Reid).","00-0034796","Lamar Jackson","BAL",0,0,1,0,0,2024,1,8,"0","0","away","left","end","left_end","grass",8,67,"outdoors","QB",13,1440,3240,1,"post2018",0.371496438980103,"1","1","0",10,"1","0","0","0",0,4.96411980013363,0.540566265583038,21.5,5.38894939422607,0.179425582289696,0.295633614063263,0,5.38894939422607,0.179425582289696,0.295633614063263
"2024_01_BAL_KC",391,"(8:18) 22-D.Henry right guard for 5 yards, TOUCHDOWN.","00-0032764","Derrick Henry","BAL",0,0,1,1,0,2024,1,5,"1","1","away","right","guard","right_guard","grass",8,67,"outdoors","RB",5,1398,3198,1,"post2018",0.301493555307388,"1","2","0",2,"0","0","0","0",0,5.56835685530677,0.555740237236023,21.5,2.06876754760742,0.171682447195053,0.564536511898041,0,2.06876754760742,0.171682447195053,0.564536511898041
"2024_01_BAL_KC",517,"(7:03) 10-I.Pacheco up the middle to KC 48 for 4 yards (92-J.Madubuike; 0-R.Smith).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2024,1,4,"0","0","home","middle","guard","middle_guard","grass",8,67,"outdoors","RB",56,1323,3123,2,"post2018",0.560043096542358,"1","2","0",10,"0","0","0","0",-7,2.15440287883393,0.426362901926041,21.5,4.10519361495972,0.000972285459283739,0.110598549246788,0,4.10519361495972,0.000972285459283739,0.110598549246788
"2024_01_BAL_KC",575,"(6:02) 1-X.Worthy right end for 21 yards, TOUCHDOWN.","00-0039894","Xavier Worthy","KC",0,0,1,1,0,2024,1,21,"1","1","home","right","end","right_end","grass",8,67,"outdoors","WR",21,1262,3062,2,"post2018",0.459682404994965,"1","1","0",10,"0","0","0","0",-7,4.81486640020739,0.535711228847504,21.5,6.0511531829834,0.0706546753644943,0.249493256211281,0,6.0511531829834,0.0706546753644943,0.249493256211281
"2024_01_BAL_KC",662,"(5:13) 22-D.Henry left end to BAL 46 for 1 yard (98-T.Wharton; 54-L.Chenal).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,1,1,"0","0","away","left","end","left_end","grass",8,67,"outdoors","RB",55,1213,3013,3,"post2018",0.482553511857986,"1","1","0",10,"0","0","0","0",0,2.15539206913672,0.469882547855377,21.5,4.41651201248169,0.00112741615157574,0.126859277486801,0,4.41651201248169,0.00112741615157574,0.126859277486801
"2024_01_BAL_KC",816,"(1:39) (Shotgun) 10-I.Pacheco up the middle to BAL 47 for 1 yard (96-B.Washington; 14-K.Hamilton).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2024,1,1,"0","0","home","middle","guard","middle_guard","grass",8,67,"outdoors","RB",48,999,2799,4,"post2018",0.487358063459396,"1","1","0",10,"1","0","0","0",0,2.98880405654199,0.642299056053162,21.5,4.30588579177856,0.00150124006904662,0.0880405083298683,0,4.30588579177856,0.00150124006904662,0.0880405083298683
"2024_01_BAL_KC",1133,"(12:59) (Shotgun) 22-D.Henry left guard to BAL 43 for 6 yards (23-D.Tranquill).","00-0032764","Derrick Henry","BAL",0,0,1,1,0,2024,1,6,"0","1","away","left","guard","left_guard","grass",8,67,"outdoors","RB",63,779,2579,7,"post2018",0.365147322416306,"2","2","0",3,"1","0","0","0",-3,1.86669976497069,0.333789736032486,21.5,4.25139665603638,0.00181767414323986,0.567361950874329,0,4.25139665603638,0.00181767414323986,0.567361950874329
"2024_01_BAL_KC",1216,"(11:13) (Shotgun) 8-L.Jackson scrambles right guard to BAL 43 for 5 yards (20-J.Reid, 23-D.Tranquill).","00-0034796","Lamar Jackson","BAL",0,0,1,0,0,2024,1,5,"0","0","away","right","guard","right_guard","grass",8,67,"outdoors","QB",62,673,2473,7,"post2018",0.829923331737518,"2","2","0",15,"1","0","1","1",-3,1.19820501888171,0.306401938199997,21.5,6.57964468002319,0.00227147457189858,0.0731505751609802,0,6.57964468002319,0.00227147457189858,0.0731505751609802
"2024_01_BAL_KC",1238,"(10:28) (Shotgun) 8-L.Jackson scrambles right end pushed ob at 50 for 7 yards (35-Ja.Watson; 32-N.Bolton).","00-0034796","Lamar Jackson","BAL",0,0,1,0,0,2024,1,7,"0","0","away","right","end","right_end","grass",8,67,"outdoors","QB",57,628,2428,7,"post2018",0.976610898971558,"2","3","0",10,"1","0","1","1",-3,1.0945375142619,0.29839152097702,21.5,8.30529499053955,0.0019311752403155,0.410544157028198,0,8.30529499053955,0.0019311752403155,0.410544157028198
"2024_01_BAL_KC",1290,"(9:39) 10-I.Pacheco right tackle to BAL 49 for 2 yards (58-M.Pierce; 23-T.Simpson).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2024,1,2,"0","0","home","right","tackle","right_tackle","grass",8,67,"outdoors","RB",51,579,2379,8,"post2018",0.459099233150482,"2","1","0",10,"0","0","0","0",3,2.38437526312191,0.735778391361237,21.5,4.88557624816895,0.00610073609277606,0.176316305994987,0,4.88557624816895,0.00610073609277606,0.176316305994987
"2024_01_BAL_KC",1423,"(6:35) (Shotgun) 10-I.Pacheco left guard to BAL 13 for 5 yards (0-R.Smith).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2024,1,5,"0","0","home","left","guard","left_guard","grass",8,67,"outdoors","RB",18,395,2195,8,"post2018",0.435815036296844,"2","1","0",10,"1","0","0","0",3,4.54277905507479,0.800685167312622,21.5,4.1813907623291,0.028825119137764,0.0978232473134995,0,4.1813907623291,0.028825119137764,0.0978232473134995
"2024_01_BAL_KC",1569,"(5:40) 4-Z.Flowers right end to BAL 41 for 6 yards (56-G.Karlaftis).","00-0039064","Zay Flowers","BAL",0,0,1,0,0,2024,1,6,"0","0","away","right","end","right_end","grass",8,67,"outdoors","WR",65,340,2140,9,"post2018",0.523387849330902,"2","1","0",10,"0","0","0","0",-6,1.62175268563442,0.259431898593903,21.5,6.18832206726074,0.00268070632591844,0.262643098831177,0,6.18832206726074,0.00268070632591844,0.262643098831177
"2024_01_BAL_KC",1591,"(5:03) 22-D.Henry right guard to 50 for 9 yards (20-J.Reid). Penalty on KC-95-C.Jones, Defensive Offside, declined.","00-0032764","Derrick Henry","BAL",0,0,1,1,0,2024,1,9,"0","1","away","right","guard","right_guard","grass",8,67,"outdoors","RB",59,303,2103,9,"post2018",0.475370794534683,"2","2","0",4,"0","0","0","0",-6,1.88513457775116,0.256210625171661,21.5,4.25699138641357,0.00123166269622743,0.365122824907303,0,4.25699138641357,0.00123166269622743,0.365122824907303
"2024_01_BAL_KC",1624,"(4:36) (Shotgun) 8-L.Jackson scrambles up the middle to KC 37 for 13 yards (35-Ja.Watson).","00-0034796","Lamar Jackson","BAL",0,0,1,1,0,2024,1,13,"0","1","away","middle","guard","middle_guard","grass",8,67,"outdoors","QB",50,276,2076,9,"post2018",0.53935831785202,"2","1","0",10,"1","0","1","1",-6,2.64023264090065,0.27394887804985,21.5,6.47434282302856,0.00415376387536526,0.298896640539169,0,6.47434282302856,0.00415376387536526,0.298896640539169
"2024_01_BAL_KC",1670,"(3:26) (Shotgun) 8-L.Jackson right end to KC 39 for 3 yards (54-L.Chenal).","00-0034796","Lamar Jackson","BAL",0,0,1,0,0,2024,1,3,"0","0","away","right","end","right_end","grass",8,67,"outdoors","QB",42,206,2006,9,"post2018",0.729859828948975,"2","1","0",15,"1","0","0","0",-6,2.5375055554905,0.269111424684525,21.5,5.97783088684082,0.003070417791605,0.0702825337648392,0,5.97783088684082,0.003070417791605,0.0702825337648392
"2024_01_BAL_KC",1868,"(1:36) (Shotgun) 8-L.Jackson scrambles left guard to KC 34 for 10 yards (27-C.Conner).","00-0034796","Lamar Jackson","BAL",0,0,1,1,0,2024,1,10,"0","1","away","left","guard","left_guard","grass",8,67,"outdoors","QB",44,96,1896,11,"post2018",0.87088280916214,"2","2","0",3,"1","0","1","1",-6,2.61703791964101,0.283267438411713,21.5,6.90514039993286,0.00681409891694784,0.79702889919281,0,6.90514039993286,0.00681409891694784,0.79702889919281
"2024_01_BAL_KC",1890,"(1:03) (Shotgun) 8-L.Jackson scrambles left end to KC 28 for 6 yards (51-M.Danna).","00-0034796","Lamar Jackson","BAL",0,0,1,0,0,2024,1,6,"0","0","away","left","end","left_end","grass",8,67,"outdoors","QB",34,63,1863,11,"post2018",0.891477048397064,"2","1","0",10,"1","0","1","1",-6,3.16679430444492,0.311386734247208,21.5,7.72295665740967,0.00726364040747285,0.369826853275299,0,7.72295665740967,0.00726364040747285,0.369826853275299
"2024_01_BAL_KC",2004,"(:18) 43-J.Hill right end to KC 7 for 3 yards (32-N.Bolton; 54-L.Chenal).","00-0034975","Justice Hill","BAL",0,0,1,1,0,2024,1,3,"0","1","away","right","end","right_end","grass",8,67,"outdoors","RB",10,18,1818,11,"post2018",0.816589653491974,"2","3","0",1,"0","0","0","0",-6,3.88970157201402,0.320883572101593,21.5,3.43210649490356,0.105769105255604,0.65811687707901,0,3.43210649490356,0.105769105255604,0.65811687707901
"2024_01_BAL_KC",2123,"(:03) 15-P.Mahomes kneels to KC 29 for -1 yards.","00-0033873","Patrick Mahomes","KC",0,0,1,0,0,2024,1,-1,"0","0","home","unk","unk","unk_unk","grass",8,67,"outdoors","QB",70,3,1803,12,"post2018",,"2","1","0",10,"0","0","0","0",3,0,0.719376504421234,21.5,4.59756660461426,0.00371177145279944,0.0629999339580536,0,-1,0,0
"2024_01_BAL_KC",2199,"(14:54) 10-I.Pacheco right end to KC 24 for 5 yards (53-K.Van Noy).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2024,1,5,"0","0","home","right","end","right_end","grass",8,67,"outdoors","RB",81,1794,1794,13,"post2018",0.406240582466125,"3","1","0",10,"0","0","0","0",3,0.924135220702738,0.677629232406616,21.5,5.11077547073364,0.00531838648021221,0.209785923361778,0,5.11077547073364,0.00531838648021221,0.209785923361778
"2024_01_BAL_KC",2404,"(11:38) (Shotgun) 10-I.Pacheco right guard for 1 yard, TOUCHDOWN.","00-0037197","Isiah Pacheco","KC",0,0,1,1,0,2024,1,1,"1","1","home","right","guard","right_guard","grass",8,67,"outdoors","RB",1,1598,1598,13,"post2018",0.208468928933144,"3","1","1",1,"1","0","0","0",3,6.55231839706539,0.83384770154953,21.5,0.546796381473541,0.503050088882446,0.445376813411713,0,0.546796381473541,0.503050088882446,0.445376813411713
"2024_01_BAL_KC",2573,"(9:24) 22-D.Henry right guard to KC 45 for -1 yards (54-L.Chenal, 32-N.Bolton).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,1,-1,"0","0","away","right","guard","right_guard","grass",8,67,"outdoors","RB",44,1464,1464,14,"post2018",0.535420775413513,"3","1","0",10,"0","0","0","0",-10,2.59809636697173,0.170080155134201,21.5,4.36864995956421,0.00170732277911156,0.0841136276721954,0,4.36864995956421,0.00170732277911156,0.0841136276721954
"2024_01_BAL_KC",2661,"(8:24) (Shotgun) 10-I.Pacheco left end pushed ob at KC 15 for 5 yards (23-T.Simpson).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2024,1,5,"0","0","home","left","end","left_end","grass",8,67,"outdoors","RB",90,1404,1404,15,"post2018",0.375905990600586,"3","1","0",10,"1","0","0","0",10,0.678646705113351,0.856037020683289,21.5,5.53324127197266,0.00570207228884101,0.249883502721786,0,5.53324127197266,0.00570207228884101,0.249883502721786
"2024_01_BAL_KC",2695,"(7:50) (Shotgun) 10-I.Pacheco right tackle to KC 17 for 2 yards (0-R.Smith).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2024,1,2,"0","0","home","right","tackle","right_tackle","grass",8,67,"outdoors","RB",85,1370,1370,15,"post2018",0.471125185489655,"3","2","0",5,"1","0","0","0",10,0.59610174363479,0.872341990470886,21.5,5.19760513305664,0.00666360417380929,0.335445463657379,0,5.19760513305664,0.00666360417380929,0.335445463657379
"2024_01_BAL_KC",2774,"(5:53) (Shotgun) 10-I.Pacheco left guard to KC 45 for 3 yards (40-M.Harrison).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2024,1,3,"0","0","home","left","guard","left_guard","grass",8,67,"outdoors","RB",58,1253,1253,15,"post2018",0.451243311166763,"3","1","0",10,"1","0","0","0",10,2.95221357699484,0.897233545780182,21.5,4.67202854156494,0.00238583446480334,0.0964641571044922,0,4.67202854156494,0.00238583446480334,0.0964641571044922
"2024_01_BAL_KC",2821,"(4:38) 42-C.Steele left guard to BAL 40 for 5 yards (58-M.Pierce, 40-M.Harrison).","00-0039325","Carson Steele","KC",0,0,1,0,0,2024,1,5,"0","0","home","left","guard","left_guard","grass",8,67,"outdoors","RB",45,1178,1178,15,"post2018",0.457409530878067,"3","1","0",10,"0","0","0","0",10,3.72707493789494,0.909338235855103,21.5,4.64612865447998,0.00561920506879687,0.124008476734161,0,4.64612865447998,0.00561920506879687,0.124008476734161
"2024_01_BAL_KC",2967,"(2:56) (Shotgun) 22-D.Henry right guard to BAL 41 for 6 yards (51-M.Danna).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,1,6,"0","0","away","right","guard","right_guard","grass",8,67,"outdoors","RB",65,1076,1076,16,"post2018",0.567936539649963,"3","1","0",10,"1","0","0","0",-10,0.963598055997863,0.117374002933502,21.5,4.54403686523438,0.00126615189947188,0.105954021215439,0,4.54403686523438,0.00126615189947188,0.105954021215439
"2024_01_BAL_KC",2989,"(2:16) 22-D.Henry right end to BAL 42 for 1 yard (98-T.Wharton).","00-0032764","Derrick Henry","BAL",0,0,1,0,0,2024,1,1,"0","0","away","right","end","right_end","grass",8,67,"outdoors","RB",59,1036,1036,16,"post2018",0.550544261932373,"3","2","0",4,"0","0","0","0",-10,1.36578587093391,0.123409040272236,21.5,4.86890363693237,0.00246421527117491,0.492722749710083,0,4.86890363693237,0.00246421527117491,0.492722749710083
"2024_01_BAL_KC",3011,"(1:30) (Shotgun) 8-L.Jackson scrambles right guard to KC 42 for 16 yards (6-B.Cook).","00-0034796","Lamar Jackson","BAL",0,0,1,1,0,2024,1,16,"0","1","away","right","guard","right_guard","grass",8,67,"outdoors","QB",58,990,990,16,"post2018",0.898978173732758,"3","3","0",3,"1","0","1","1",-10,0.676405993988737,0.127585887908936,21.5,6.16082286834717,0.00349911628291011,0.667443573474884,0,6.16082286834717,0.00349911628291011,0.667443573474884
"2024_01_BAL_KC",3071,"(:11) (Shotgun) 8-L.Jackson right end to KC 49 for 3 yards (35-Ja.Watson).","00-0034796","Lamar Jackson","BAL",0,0,1,0,0,2024,1,3,"0","0","away","right","end","right_end","grass",8,67,"outdoors","QB",52,911,911,16,"post2018",0.840812504291534,"3","1","0",20,"1","0","0","0",-10,2.01505223661661,0.148250892758369,21.5,6.26332902908325,0.00252715847454965,0.0538680851459503,0,6.26332902908325,0.00252715847454965,0.0538680851459503
"2024_01_BAL_KC",3198,"(14:16) (Shotgun) 10-I.Pacheco right guard to KC 41 for 3 yards (58-M.Pierce; 23-T.Simpson).","00-0037197","Isiah Pacheco","KC",0,0,1,1,0,2024,1,3,"0","1","home","right","guard","right_guard","grass",8,67,"outdoors","RB",62,856,856,17,"post2018",0.256628960371017,"4","2","0",2,"1","0","0","0",3,2.429026162019,0.770537853240967,21.5,4.54890441894531,0.00581689784303308,0.72785085439682,0,4.54890441894531,0.00581689784303308,0.72785085439682
"2024_01_BAL_KC",3245,"(12:57) 10-I.Pacheco right tackle to BAL 41 for 5 yards (58-M.Pierce).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2024,1,5,"0","0","home","right","tackle","right_tackle","grass",8,67,"outdoors","RB",46,777,777,17,"post2018",0.408326536417007,"4","1","0",10,"0","0","0","0",3,3.1891489517875,0.778780698776245,21.5,4.71928119659424,0.00788364466279745,0.133083999156952,0,4.71928119659424,0.00788364466279745,0.133083999156952
"2024_01_BAL_KC",3267,"(12:21) (Shotgun) 10-I.Pacheco left guard to BAL 39 for 2 yards (99-O.Oweh).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2024,1,2,"0","0","home","left","guard","left_guard","grass",8,67,"outdoors","RB",41,741,741,17,"post2018",0.497029989957809,"4","2","0",5,"1","0","0","0",3,3.11291126231663,0.798480689525604,21.5,4.52965402603149,0.00704121263697743,0.266221046447754,0,4.52965402603149,0.00704121263697743,0.266221046447754
