"game_id","play_id","desc","rusher_player_id","full_name","posteam","two_point_attempt","two_point_converted","rush_attempt","first_down_rush","fumble_lost","season","week","rushing_yards","rush_touchdown","first_down","posteam_type","run_location","run_gap","run_gap_dir","surface","wind","temp","roof","position","yardline_100","half_seconds_remaining","game_seconds_remaining","fixed_drive","era","xpass","qtr","down","goal_to_go","ydstogo","shotgun","no_huddle","qb_dropback","qb_scramble","score_differential","ep","vegas_wp","implied_total","rushing_yards_exp","rushing_td_exp","rushing_fd_exp","two_point_conv_exp","rush_yards_exp","rush_touchdown_exp","rush_first_down_exp"
"2023_20_KC_BUF",1260,"(10:05) (Shotgun) 12-M.Hardman left end to BUF 11 for -1 yards (31-R.Douglas). FUMBLES (31-R.Douglas), recovered by KC-84-Ju.Watson at BUF 11.","00-0035140","Mecole Hardman","KC",0,0,1,0,0,2023,20,-1,"0","0","away","left","end","left_end","turf",11,25,"outdoors","WR",10,605,2405,4,"post2018",0.642398476600647,"2","2","1",10,"1","0","0","0",-7,4.50244665582431,0.363938421010971,21.5,4.28279733657837,0.207337573170662,0.19944004714489,0,4.28279733657837,0.207337573170662,0.19944004714489
"2023_20_KC_BUF",1368,"(9:12) 76-D.Edwards reported in as eligible. 26-T.Johnson right end pushed ob at BUF 27 for 2 yards (32-N.Bolton).","00-0035537","Ty Johnson","BUF",0,0,1,0,0,2023,20,2,"0","0","home","right","end","right_end","turf",11,25,"outdoors","RB",75,552,2352,5,"post2018",0.489916622638702,"2","1","0",10,"0","0","0","0",4,1.19839524338022,0.681853830814362,21.5,4.87564945220947,0.00327101070433855,0.144911527633667,0,4.87564945220947,0.00327101070433855,0.144911527633667
"2023_20_KC_BUF",1427,"(7:44) 76-D.Edwards reported in as eligible. 4-J.Cook left end to BUF 37 for 2 yards (27-C.Conner).","00-0037248","James Cook","BUF",0,0,1,0,0,2023,20,2,"0","0","home","left","end","left_end","turf",11,25,"outdoors","RB",65,464,2264,5,"post2018",0.497833967208862,"2","1","0",10,"0","0","0","0",4,1.74235185468569,0.71599268913269,21.5,4.85939407348633,0.00258799525909126,0.118974469602108,0,4.85939407348633,0.00258799525909126,0.118974469602108
"2023_20_KC_BUF",1566,"(5:34) 10-I.Pacheco left guard to 50 for 3 yards (52-A.Klein; 93-L.Joseph).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2023,20,3,"0","0","away","left","guard","left_guard","turf",11,25,"outdoors","RB",53,334,2134,6,"post2018",0.503807365894318,"2","1","0",10,"0","0","0","0",-4,2.40211666282266,0.398572325706482,21.5,4.2642879486084,0.000873538665473461,0.0854850485920906,0,4.2642879486084,0.000873538665473461,0.0854850485920906
"2023_20_KC_BUF",1588,"(4:56) (Shotgun) 25-C.Edwards-Helaire right tackle to BUF 22 for 28 yards (7-Ta.Johnson).","00-0036360","Clyde Edwards-Helaire","KC",0,0,1,1,0,2023,20,28,"0","1","away","right","tackle","right_tackle","turf",11,25,"outdoors","RB",50,296,2096,6,"post2018",0.703228890895844,"2","2","0",7,"1","0","0","0",-4,2.08138538699131,0.405773550271988,21.5,4.87200307846069,0.00384699273854494,0.320632874965668,0,4.87200307846069,0.00384699273854494,0.320632874965668
"2023_20_KC_BUF",1733,"(2:55) 76-D.Edwards reported in as eligible. 4-J.Cook right guard to BUF 35 for 2 yards (27-C.Conner).","00-0037248","James Cook","BUF",0,0,1,1,0,2023,20,2,"0","1","home","right","guard","right_guard","turf",11,25,"outdoors","RB",67,175,1975,7,"post2018",0.405942678451538,"2","2","0",2,"0","0","0","0",-3,1.43526316725183,0.453303784132004,21.5,4.24664402008057,0.00208190060220659,0.650717556476593,0,4.24664402008057,0.00208190060220659,0.650717556476593
"2023_20_KC_BUF",1757,"(2:16) (Shotgun) 4-J.Cook left end to BUF 34 for -1 yards (56-G.Karlaftis).","00-0037248","James Cook","BUF",0,0,1,0,0,2023,20,-1,"0","0","home","left","end","left_end","turf",11,25,"outdoors","RB",65,136,1936,7,"post2018",0.675386786460876,"2","1","0",10,"1","0","0","0",-3,1.60065967857372,0.444571733474731,21.5,5.16347503662109,0.00238579022698104,0.224811226129532,0,5.16347503662109,0.00238579022698104,0.224811226129532
"2023_20_KC_BUF",1897,"(:55) (Shotgun) 17-J.Allen scrambles left tackle to KC 12 for 18 yards (20-J.Reid).","00-0034857","Josh Allen","BUF",0,0,1,1,0,2023,20,18,"0","1","home","left","tackle","left_tackle","turf",11,25,"outdoors","QB",30,55,1855,7,"post2018",0.886255443096161,"2","2","0",10,"1","0","1","1",-3,3.17414334730711,0.518526792526245,21.5,8.26592922210693,0.0114241586998105,0.475474059581757,0,8.26592922210693,0.0114241586998105,0.475474059581757
"2023_20_KC_BUF",1926,"(:44) (Shotgun) 17-J.Allen up the middle to KC 7 for 5 yards (23-D.Tranquill).","00-0034857","Josh Allen","BUF",0,0,1,0,0,2023,20,5,"0","0","home","middle","guard","middle_guard","turf",11,25,"outdoors","QB",12,44,1844,7,"post2018",0.880453169345856,"2","1","0",10,"1","0","0","0",-3,4.66965766594512,0.585222601890564,21.5,4.88224363327026,0.0942189171910286,0.145478785037994,0,4.88224363327026,0.0942189171910286,0.145478785037994
"2023_20_KC_BUF",2023,"(:30) (Shotgun) 17-J.Allen up the middle for 2 yards, TOUCHDOWN.","00-0034857","Josh Allen","BUF",0,0,1,1,0,2023,20,2,"1","1","home","middle","guard","middle_guard","turf",11,25,"outdoors","QB",2,30,1830,7,"post2018",0.476683735847473,"2","1","1",2,"1","0","0","0",-3,5.77424449901446,0.627945244312286,21.5,1.26352918148041,0.559220492839813,0.606725037097931,0,1.26352918148041,0.559220492839813,0.606725037097931
"2023_20_KC_BUF",2138,"(:15) 15-P.Mahomes kneels to KC 22 for -3 yards.","00-0033873","Patrick Mahomes","KC",0,0,1,0,0,2023,20,-3,"0","0","away","unk","unk","unk_unk","turf",11,25,"outdoors","QB",75,15,1815,8,"post2018",,"2","1","0",20,"0","0","0","0",-4,0,0.31096675992012,21.5,4.73628950119019,0.00266047497279942,0.0353069230914116,0,-1,0,0
"2023_20_KC_BUF",2242,"(14:28) 10-I.Pacheco left end to BUF 42 for 3 yards (52-A.Klein; 92-D.Jones).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2023,20,3,"0","0","away","left","end","left_end","turf",11,25,"outdoors","RB",45,1768,1768,9,"post2018",0.350043505430222,"3","1","0",10,"0","0","0","0",-4,2.84957475704141,0.380671203136444,21.5,4.47083902359009,0.00324706081300974,0.101397588849068,0,4.47083902359009,0.00324706081300974,0.101397588849068
"2023_20_KC_BUF",2264,"(13:48) (Shotgun) 15-P.Mahomes scrambles left end ran ob at BUF 18 for 24 yards (21-J.Poyer). BUF-52-A.Klein was injured during the play. His return is Probable. A.Klein walks off.","00-0033873","Patrick Mahomes","KC",0,0,1,1,0,2023,20,24,"0","1","away","left","end","left_end","turf",11,25,"outdoors","QB",42,1728,1728,9,"post2018",0.664442300796509,"3","2","0",7,"1","0","1","1",-4,2.49341999203898,0.375587999820709,21.5,7.60879755020142,0.00500111002475023,0.569294273853302,0,7.60879755020142,0.00500111002475023,0.569294273853302
"2023_20_KC_BUF",2299,"(13:15) (Shotgun) 10-I.Pacheco up the middle to BUF 17 for 1 yard (40-V.Miller).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2023,20,1,"0","0","away","middle","guard","middle_guard","turf",11,25,"outdoors","RB",18,1695,1695,9,"post2018",0.420658051967621,"3","1","0",10,"1","0","0","0",-4,4.7846182618523,0.465793937444687,21.5,4.1435718536377,0.033014889806509,0.107391960918903,0,4.1435718536377,0.033014889806509,0.107391960918903
"2023_20_KC_BUF",2461,"(11:12) 4-J.Cook right guard to BUF 34 for 6 yards (54-L.Chenal).","00-0037248","James Cook","BUF",0,0,1,0,0,2023,20,6,"0","0","home","right","guard","right_guard","turf",11,25,"outdoors","RB",72,1572,1572,10,"post2018",0.704256892204285,"3","2","0",7,"0","0","0","0",-3,1.06339023960754,0.440493762493134,21.5,4.61422777175903,0.00171973323449492,0.19191612303257,0,4.61422777175903,0.00171973323449492,0.19191612303257
"2023_20_KC_BUF",2483,"(10:30) 26-T.Johnson left tackle to BUF 35 for 1 yard (2-J.Williams; 32-N.Bolton).","00-0035537","Ty Johnson","BUF",0,0,1,1,0,2023,20,1,"0","1","home","left","tackle","left_tackle","turf",11,25,"outdoors","RB",66,1530,1530,10,"post2018",0.293911814689636,"3","3","0",1,"0","0","0","0",-3,1.72105871746317,0.456847786903381,21.5,3.8709659576416,0.00243975617922843,0.684199154376984,0,3.8709659576416,0.00243975617922843,0.684199154376984
"2023_20_KC_BUF",2535,"(9:11) 4-J.Cook right guard to BUF 49 for 7 yards (93-M.Dickerson).","00-0037248","James Cook","BUF",0,0,1,1,0,2023,20,7,"0","1","home","right","guard","right_guard","turf",11,25,"outdoors","RB",58,1451,1451,10,"post2018",0.366559952497482,"3","2","0",3,"0","0","0","0",-3,2.37258720095269,0.486667066812515,21.5,4.32413053512573,0.00286513357423246,0.608402907848358,0,4.32413053512573,0.00286513357423246,0.608402907848358
"2023_20_KC_BUF",2557,"(8:36) 26-T.Johnson left tackle to 50 for 1 yard (32-N.Bolton; 69-M.Pennel).","00-0035537","Ty Johnson","BUF",0,0,1,0,0,2023,20,1,"0","0","home","left","tackle","left_tackle","turf",11,25,"outdoors","RB",51,1416,1416,10,"post2018",0.505265831947327,"3","1","0",10,"0","0","0","0",-3,2.96084997802973,0.494203478097916,21.5,4.56470203399658,0.00245143240317702,0.0631806924939156,0,4.56470203399658,0.00245143240317702,0.0631806924939156
"2023_20_KC_BUF",2615,"(7:35) 4-J.Cook left guard to KC 34 for 8 yards (27-C.Conner; 22-T.McDuffie).","00-0037248","James Cook","BUF",0,0,1,0,0,2023,20,8,"0","0","home","left","guard","left_guard","turf",11,25,"outdoors","RB",42,1355,1355,10,"post2018",0.501068115234375,"3","1","0",10,"0","0","0","0",-3,3.44885980524123,0.531710624694824,21.5,4.3109712600708,0.00186045712325722,0.0586160607635975,0,4.3109712600708,0.00186045712325722,0.0586160607635975
"2023_20_KC_BUF",2637,"(6:59) (Shotgun) 4-J.Cook left guard to KC 29 for 5 yards (98-T.Wharton, 94-M.Herring).","00-0037248","James Cook","BUF",0,0,1,1,0,2023,20,5,"0","1","home","left","guard","left_guard","turf",11,25,"outdoors","RB",34,1319,1319,10,"post2018",0.321346491575241,"3","2","0",2,"1","0","0","0",-3,3.86177899374161,0.573644936084747,21.5,4.49059104919434,0.0208798348903656,0.694543361663818,0,4.49059104919434,0.0208798348903656,0.694543361663818
"2023_20_KC_BUF",2659,"(6:22) (Shotgun) 17-J.Allen scrambles right end to KC 26 for 3 yards (51-M.Danna).","00-0034857","Josh Allen","BUF",0,0,1,0,0,2023,20,3,"0","0","home","right","end","right_end","turf",11,25,"outdoors","QB",29,1282,1282,10,"post2018",0.476812720298767,"3","1","0",10,"1","0","1","1",-3,4.24851038737688,0.578050374984741,21.5,6.56937742233276,0.0183372460305691,0.192972809076309,0,6.56937742233276,0.0183372460305691,0.192972809076309
"2023_20_KC_BUF",2711,"(5:01) 76-D.Edwards reported in as eligible. 26-T.Johnson up the middle to KC 6 for 15 yards (35-Ja.Watson).","00-0035537","Ty Johnson","BUF",0,0,1,1,0,2023,20,15,"0","1","home","middle","guard","middle_guard","turf",11,25,"outdoors","RB",21,1201,1201,10,"post2018",0.666719615459442,"3","3","0",2,"0","0","0","0",-3,4.22311423032079,0.572316884994507,21.5,3.49539756774902,0.0150681408122182,0.452902317047119,0,3.49539756774902,0.0150681408122182,0.452902317047119
"2023_20_KC_BUF",2735,"(4:20) 26-T.Johnson up the middle to KC 8 for -2 yards (20-J.Reid, 56-G.Karlaftis).","00-0035537","Ty Johnson","BUF",0,0,1,0,0,2023,20,-2,"0","0","home","middle","guard","middle_guard","turf",11,25,"outdoors","RB",6,1160,1160,10,"post2018",0.40427303314209,"3","1","1",6,"0","0","0","0",-3,5.78137149452232,0.642381608486176,21.5,2.65811133384705,0.16242441534996,0.137165755033493,0,2.65811133384705,0.16242441534996,0.137165755033493
"2023_20_KC_BUF",2892,"(3:23) (Shotgun) 10-I.Pacheco right tackle to KC 31 for 6 yards (91-E.Oliver; 7-Ta.Johnson).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2023,20,6,"0","0","away","right","tackle","right_tackle","turf",11,25,"outdoors","RB",75,1103,1103,11,"post2018",0.529727518558502,"3","1","0",10,"1","0","0","0",-4,1.20927145588212,0.332546353340149,21.5,5.09119319915771,0.00330840423703194,0.192449569702148,0,5.09119319915771,0.00330840423703194,0.192449569702148
"2023_20_KC_BUF",2939,"(2:17) (Shotgun) 10-I.Pacheco right tackle to KC 49 for 12 yards (21-J.Poyer).","00-0037197","Isiah Pacheco","KC",0,0,1,1,0,2023,20,12,"0","1","away","right","tackle","right_tackle","turf",11,25,"outdoors","RB",63,1037,1037,11,"post2018",0.528741419315338,"3","1","0",10,"1","0","0","0",-4,1.99053133791313,0.346902132034302,21.5,5.03687524795532,0.00307081360369921,0.207184240221977,0,5.03687524795532,0.00307081360369921,0.207184240221977
"2023_20_KC_BUF",2961,"(1:38) (Shotgun) 25-C.Edwards-Helaire right tackle to BUF 48 for 3 yards (25-T.Dodson).","00-0036360","Clyde Edwards-Helaire","KC",0,0,1,0,0,2023,20,3,"0","0","away","right","tackle","right_tackle","turf",11,25,"outdoors","RB",51,998,998,11,"post2018",0.518559873104095,"3","1","0",10,"1","0","0","0",-4,2.75682910694741,0.376410156488419,21.5,5.04886770248413,0.00463641388341784,0.185381665825844,0,5.04886770248413,0.00463641388341784,0.185381665825844
"2023_20_KC_BUF",3008,"(:20) (Shotgun) 10-I.Pacheco left guard to BUF 12 for 4 yards (25-T.Dodson).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2023,20,4,"0","0","away","left","guard","left_guard","turf",11,25,"outdoors","RB",16,920,920,11,"post2018",0.437114328145981,"3","1","0",10,"1","0","0","0",-4,4.85728017182555,0.494698345661163,21.5,4.05286312103271,0.0323659405112267,0.0945408493280411,0,4.05286312103271,0.0323659405112267,0.0945408493280411
"2023_20_KC_BUF",3075,"(14:24) (Shotgun) 10-I.Pacheco left guard for 4 yards, TOUCHDOWN.","00-0037197","Isiah Pacheco","KC",0,0,1,1,0,2023,20,4,"1","1","away","left","guard","left_guard","turf",11,25,"outdoors","RB",4,864,864,11,"post2018",0.371964067220688,"4","1","1",4,"1","0","0","0",-4,5.9384854916716,0.531960248947144,21.5,2.04862976074219,0.250666797161102,0.198653504252434,0,2.04862976074219,0.250666797161102,0.198653504252434
"2023_20_KC_BUF",3170,"(14:20) (Shotgun) 17-J.Allen left end to BUF 33 for 8 yards (20-J.Reid).","00-0034857","Josh Allen","BUF",0,0,1,0,0,2023,20,8,"0","0","home","left","end","left_end","turf",11,25,"outdoors","QB",75,860,860,12,"post2018",0.564012229442596,"4","1","0",10,"1","0","0","0",-3,0.93114486313425,0.417693465948105,21.5,6.85131931304932,0.00225547887384892,0.340195924043655,0,6.85131931304932,0.00225547887384892,0.340195924043655
"2023_20_KC_BUF",3192,"(13:38) 76-D.Edwards reported in as eligible. 4-J.Cook left guard to BUF 30 for -3 yards (23-D.Tranquill).","00-0037248","James Cook","BUF",0,0,1,0,0,2023,20,-3,"0","0","home","left","guard","left_guard","turf",11,25,"outdoors","RB",67,818,818,12,"post2018",0.35572749376297,"4","2","0",2,"0","0","0","0",-3,1.49141742778011,0.436437547206879,21.5,4.34626626968384,0.00263377744704485,0.721344351768494,0,4.34626626968384,0.00263377744704485,0.721344351768494
"2023_20_KC_BUF",3243,"(12:57) (Punt formation) Direct snap to 3-D.Hamlin. 3-D.Hamlin left tackle to BUF 32 for 2 yards (54-L.Chenal; 48-C.Christiansen).","00-0036888","Damar Hamlin","BUF",0,0,1,0,0,2023,20,2,"0","0","home","left","tackle","left_tackle","turf",11,25,"outdoors","DB",70,777,777,12,"post2018",0.795991539955139,"4","4","0",5,"0","0","0","0",-3,-1.12559095770121,0.305508017539978,21.5,5.2900185585022,0.00456348154693842,0.338688224554062,0,5.2900185585022,0.00456348154693842,0.338688224554062
"2023_20_KC_BUF",3267,"(12:53) (Shotgun) 10-I.Pacheco left end pushed ob at BUF 3 for 29 yards (21-J.Poyer).","00-0037197","Isiah Pacheco","KC",0,0,1,1,0,2023,20,29,"0","1","away","left","end","left_end","turf",11,25,"outdoors","RB",32,773,773,13,"post2018",0.348119735717773,"4","1","0",10,"1","0","0","0",3,3.82276375393849,0.748811900615692,21.5,4.75784254074097,0.0130709884688258,0.157478794455528,0,4.75784254074097,0.0130709884688258,0.157478794455528
"2023_20_KC_BUF",3359,"(12:09) 4-J.Cook up the middle to BUF 16 for -4 yards (22-T.McDuffie).","00-0037248","James Cook","BUF",0,0,1,0,0,2023,20,-4,"0","0","home","middle","guard","middle_guard","turf",11,25,"outdoors","RB",80,729,729,14,"post2018",0.578599333763123,"4","1","0",10,"0","0","0","0",-3,0.613115115091205,0.399971932172775,21.5,4.58407068252563,0.00155330391135067,0.111579485237598,0,4.58407068252563,0.00155330391135067,0.111579485237598
"2023_20_KC_BUF",3487,"(10:09) (Shotgun) 10-I.Pacheco left end to KC 47 for -2 yards (57-A.Epenesa, 25-T.Dodson).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2023,20,-2,"0","0","away","left","end","left_end","turf",11,25,"outdoors","RB",51,609,609,15,"post2018",0.37110647559166,"4","2","0",4,"1","0","0","0",3,2.5848006287124,0.729977607727051,21.5,5.31253957748413,0.0136100323870778,0.467639327049255,0,5.31253957748413,0.0136100323870778,0.467639327049255
"2023_20_KC_BUF",3600,"(9:17) (Shotgun) 15-P.Mahomes scrambles right end to BUF 49 for 1 yard (42-D.Williams).","00-0033873","Patrick Mahomes","KC",0,0,1,0,0,2023,20,1,"0","0","away","right","end","right_end","turf",11,25,"outdoors","QB",50,557,557,15,"post2018",0.962038815021515,"4","3","0",10,"1","0","1","1",3,1.2630597113166,0.706414699554443,21.5,8.44745826721191,0.00418423628434539,0.545272588729858,0,8.44745826721191,0.00418423628434539,0.545272588729858
"2023_20_KC_BUF",3759,"(6:36) (Shotgun) 17-J.Allen left tackle to BUF 43 for 4 yards (27-C.Conner, 90-C.Omenihu).","00-0034857","Josh Allen","BUF",0,0,1,1,0,2023,20,4,"0","1","home","left","tackle","left_tackle","turf",11,25,"outdoors","QB",61,396,396,16,"post2018",0.420094788074493,"4","2","0",2,"1","0","0","0",-3,1.83210451086052,0.447191417217255,21.5,5.39317512512207,0.00584196811541915,0.766856849193573,0,5.39317512512207,0.00584196811541915,0.766856849193573
"2023_20_KC_BUF",3831,"(5:44) (Shotgun) 17-J.Allen scrambles up the middle to BUF 49 for 6 yards (95-C.Jones; 20-J.Reid). FUMBLES (95-C.Jones), touched at KC 49, recovered by BUF-79-S.Brown at 50.","00-0034857","Josh Allen","BUF",0,0,1,0,0,2023,20,6,"0","0","home","middle","guard","middle_guard","turf",11,25,"outdoors","QB",57,344,344,16,"post2018",0.982218861579895,"4","3","0",10,"1","0","1","1",-3,0.837527258321643,0.353419125080109,21.5,10.0713167190552,0.00247702933847904,0.511161804199219,0,10.0713167190552,0.00247702933847904,0.511161804199219
"2023_20_KC_BUF",3929,"(4:05) 76-D.Edwards reported in as eligible. 4-J.Cook up the middle to KC 34 for no gain (23-D.Tranquill; 32-N.Bolton).","00-0037248","James Cook","BUF",0,0,1,0,0,2023,20,0,"0","0","home","middle","guard","middle_guard","turf",11,25,"outdoors","RB",34,245,245,16,"post2018",0.52150160074234,"4","2","0",4,"0","0","0","0",-3,3.17323497892357,0.513511598110199,21.5,3.58678507804871,0.00401206873357296,0.198480308055878,0,3.58678507804871,0.00401206873357296,0.198480308055878
"2023_20_KC_BUF",3978,"(2:42) (Shotgun) 4-J.Cook right guard to KC 26 for 1 yard (69-M.Pennel; 23-D.Tranquill).","00-0037248","James Cook","BUF",0,0,1,0,0,2023,20,1,"0","0","home","right","guard","right_guard","turf",11,25,"outdoors","RB",27,162,162,16,"post2018",0.55031156539917,"4","1","0",10,"1","0","0","0",-3,3.53591852559475,0.550679385662079,21.5,4.15467548370361,0.00386201497167349,0.0504922643303871,0,4.15467548370361,0.00386201497167349,0.0504922643303871
"2023_20_KC_BUF",4078,"(1:43) (Shotgun) 10-I.Pacheco right guard to KC 42 for 8 yards (25-T.Dodson).","00-0037197","Isiah Pacheco","KC",0,0,1,0,0,2023,20,8,"0","0","away","right","guard","right_guard","turf",11,25,"outdoors","RB",66,103,103,17,"post2018",0.10429459810257,"4","1","0",10,"1","0","0","0",3,1.19100605743006,0.863550424575806,21.5,4.24194812774658,0.00285715074278414,0.0599819906055927,0,4.24194812774658,0.00285715074278414,0.0599819906055927
"2023_20_KC_BUF",4107,"(1:37) 10-I.Pacheco right guard to KC 45 for 3 yards (23-M.Hyde).","00-0037197","Isiah Pacheco","KC",0,0,1,1,0,2023,20,3,"0","1","away","right","guard","right_guard","turf",11,25,"outdoors","RB",58,97,97,17,"post2018",0.0815083980560303,"4","2","0",2,"0","0","0","0",3,1.30651683325414,0.891470491886139,21.5,3.74872255325317,0.00302559626288712,0.525849282741547,0,3.74872255325317,0.00302559626288712,0.525849282741547
"2023_20_KC_BUF",4129,"(1:30) 15-P.Mahomes kneels to KC 44 for -1 yards.","00-0033873","Patrick Mahomes","KC",0,0,1,0,0,2023,20,-1,"0","0","away","unk","unk","unk_unk","turf",11,25,"outdoors","QB",55,90,90,17,"post2018",,"4","1","0",10,"0","0","0","0",3,0,0.951690793037415,21.5,3.41540265083313,0.00197819760069251,0.0259291473776102,0,-1,0,0
"2023_20_KC_BUF",4158,"(:52) 15-P.Mahomes kneels to KC 43 for -1 yards.","00-0033873","Patrick Mahomes","KC",0,0,1,0,0,2023,20,-1,"0","0","away","unk","unk","unk_unk","turf",11,25,"outdoors","QB",56,52,52,17,"post2018",,"4","2","0",11,"0","0","0","0",3,0,0.963231861591339,21.5,3.47657418251038,0.00186286261305213,0.0218336880207062,0,-1,0,0
